time,seconds_elapsed,z,y,x
1783003167515156500,2.572156494140625,0.5516389608383179,-2.210236072540283,-0.7547328472137451
1783003167525208600,2.58220849609375,0.030083920806646347,-1.6905945539474487,-1.5000134706497192
1783003167535259400,2.59225927734375,-0.37339234352111816,-1.0132087469100952,-2.169520139694214
1783003167545311500,2.6023115234375,-0.6047621369361877,-0.603841245174408,-2.608558177947998
1783003167555363300,2.61236328125,-0.7000377774238586,-0.48781242966651917,-2.713660955429077
1783003167565415400,2.62241552734375,-0.7112435698509216,-0.5637080073356628,-2.539543390274048
1783003167575466500,2.632466552734375,-0.6408693790435791,-0.7638500332832336,-2.311713695526123
1783003167585518300,2.642518310546875,-0.5285534858703613,-0.8996257185935974,-2.122354507446289
1783003167595570400,2.6525703125,-0.4657523036003113,-0.9559351801872253,-1.953192114830017
1783003167605622300,2.662622314453125,-0.5048858523368835,-0.8439463376998901,-1.7710537910461426
1783003167615673300,2.67267333984375,-0.5828579068183899,-0.6083945035934448,-1.5834096670150757
1783003167625725400,2.682725341796875,-0.6605985164642334,-0.38478824496269226,-1.454291820526123
1783003167635777500,2.692777587890625,-0.7300300002098083,-0.24413692951202393,-1.3856511116027832
1783003167645828600,2.70282861328125,-0.7738587260246277,-0.1392560452222824,-1.3254660367965698
1783003167655880400,2.71288037109375,-0.7661653757095337,-0.10039597749710083,-1.2534937858581543
1783003167665932500,2.7229326171875,-0.7154523730278015,-0.18245196342468262,-1.1407238245010376
1783003167675984400,2.732984375,-0.6545793414115906,-0.3162088692188263,-0.9518831372261047
1783003167686035500,2.743035400390625,-0.5969948768615723,-0.4311125576496124,-0.6642944812774658
1783003167696087300,2.75308740234375,-0.5268355011940002,-0.5536065101623535,-0.3824496567249298
1783003167706139400,2.763139404296875,-0.431406170129776,-0.6586045622825623,-0.16780473291873932
1783003167716191200,2.773191162109375,-0.32127001881599426,-0.7576842904090881,-0.046111203730106354
1783003167726242300,2.7832421875,-0.24807359278202057,-0.7956926822662354,0.014979314990341663
1783003167736294400,2.79329443359375,-0.2325127273797989,-0.6500832438468933,0.10746187716722488
1783003167746346500,2.803346435546875,-0.2154053896665573,-0.3801617920398712,0.20271702110767365
1783003167756397600,2.8133974609375,-0.21729958057403564,-0.09674698859453201,0.2700234651565552
1783003167766449400,2.823449462890625,-0.22254706919193268,0.11240915954113007,0.29833337664604187
1783003167776501500,2.83350146484375,-0.23816345632076263,0.17907384037971497,0.26567527651786804
1783003167786553300,2.84355322265625,-0.24444185197353363,0.10236708074808121,0.1929728388786316
1783003167796604400,2.8536044921875,-0.23986266553401947,-0.0004734403919428587,0.13695943355560303
1783003167806656300,2.86365625,-0.23618485033512115,-0.05723046138882637,0.07247604429721832
1783003167816708400,2.873708251953125,-0.297890305519104,-0.11890871822834015,0.013610129244625568
1783003167826760200,2.88376025390625,-0.3798821270465851,-0.15169675648212433,0.06393242627382278
1783003167836811300,2.893811279296875,-0.40806007385253906,-0.10286646336317062,0.23524263501167297
1783003167846863600,2.903863525390625,-0.3394155204296112,-0.02486274018883705,0.4516279101371765
1783003167856915500,2.91391552734375,-0.20864732563495636,0.03926024213433266,0.6018201112747192
1783003167866966500,2.923966552734375,-0.13786956667900085,0.08585597574710846,0.7186915874481201
