time,seconds_elapsed,z,y,x
1783003184333205800,4.908205810546875,-1.3022308349609375,-0.055938720703125,-0.2191162109375
1783003184343257600,4.918257568359375,-1.458282470703125,-0.2546539306640625,-0.1266326904296875
1783003184353309700,4.928309814453125,-1.8138427734375,-0.5199737548828125,-0.0263519287109375
1783003184363360800,4.93836083984375,-2.233551025390625,-0.7578277587890625,0.064117431640625
1783003184373412600,4.94841259765625,-2.4360809326171875,-0.9211578369140625,-0.0236663818359375
1783003184383464700,4.958464599609375,-2.341796875,-0.7967376708984375,-0.2998504638671875
1783003184393515500,4.968515625,-2.1464080810546875,-0.542266845703125,-0.6014862060546875
1783003184403567900,4.97856787109375,-1.996002197265625,-0.4959716796875,-0.711517333984375
1783003184413619700,4.98861962890625,-1.8751220703125,-0.6326751708984375,-0.590545654296875
1783003184423670800,4.9986708984375,-1.75018310546875,-0.8068084716796875,-0.3728179931640625
1783003184433722600,5.00872265625,-1.6282958984375,-0.98480224609375,-0.1905975341796875
1783003184443773700,5.018773681640625,-1.5182647705078125,-1.13909912109375,-0.070648193359375
1783003184453825800,5.02882568359375,-1.3348388671875,-1.2440643310546875,-0.0107269287109375
1783003184463877600,5.038877685546875,-1.16845703125,-1.272247314453125,-0.0615692138671875
1783003184473928700,5.0489287109375,-1.0365447998046875,-1.23638916015625,-0.2034454345703125
1783003184483980500,5.05898046875,-0.8890533447265625,-1.13232421875,-0.3633880615234375
1783003184494032600,5.06903271484375,-0.7411041259765625,-0.9685211181640625,-0.4789886474609375
1783003184504083700,5.079083740234375,-0.60943603515625,-0.777069091796875,-0.552459716796875
1783003184514135600,5.089135498046875,-0.5442657470703125,-0.6061553955078125,-0.618194580078125
1783003184524188000,5.09918798828125,-0.4976348876953125,-0.4643402099609375,-0.579925537109375
1783003184534238700,5.10923876953125,-0.5208282470703125,-0.3485260009765625,-0.4940185546875
1783003184544290800,5.119290771484375,-0.5604095458984375,-0.2305145263671875,-0.4041900634765625
1783003184554342000,5.129341796875,-0.5826416015625,-0.1422882080078125,-0.3336029052734375
1783003184564393700,5.139393798828125,-0.6109771728515625,-0.074737548828125,-0.262725830078125
1783003184574445800,5.14944580078125,-0.6405181884765625,-0.053863525390625,-0.210723876953125
1783003184584496600,5.15949658203125,-0.6439971923828125,-0.070648193359375,-0.185394287109375
1783003184594548700,5.169548828125,-0.5899505615234375,-0.0809326171875,-0.207122802734375
1783003184604600600,5.1796005859375,-0.544464111328125,-0.070159912109375,-0.2321319580078125
1783003184614651600,5.189651611328125,-0.4980926513671875,-0.057861328125,-0.2520599365234375
1783003184624703700,5.199703857421875,-0.4672088623046875,-0.0565032958984375,-0.2570343017578125
1783003184634755600,5.209755615234375,-0.4434051513671875,-0.075286865234375,-0.2307891845703125
1783003184644806700,5.219806640625,-0.4332275390625,-0.0856170654296875,-0.213348388671875
1783003184654858500,5.2298583984375,-0.42803955078125,-0.0699310302734375,-0.2118682861328125
1783003184664909600,5.23990966796875,-0.4317169189453125,-0.0578155517578125,-0.1874847412109375
1783003184674962000,5.2499619140625,-0.470001220703125,-0.053955078125,-0.1638641357421875
1783003184685015300,5.260015380859375,-0.4591064453125,-0.0519561767578125,-0.157135009765625
1783003184695066000,5.270066162109375,-0.4523773193359375,-0.052093505859375,-0.160888671875
1783003184705118200,5.2801181640625,-0.468597412109375,-0.0559844970703125,-0.1602325439453125
1783003184715170300,5.29017041015625,-0.447052001953125,-0.0750274658203125,-0.159637451171875
1783003184725221400,5.300221435546875,-0.4429779052734375,-0.0750885009765625,-0.1524810791015625
1783003184735273500,5.3102734375,-0.4432830810546875,-0.0693817138671875,-0.1324310302734375
1783003184745325300,5.3203251953125,-0.45819091796875,-0.0763092041015625,-0.126953125
1783003184755376400,5.33037646484375,-0.4406890869140625,-0.0821990966796875,-0.1228179931640625
